0.0000010000,39000.5996093750,100.0002658844,64344.6843600000,-64152.9225000000,-61434.7556500000,63170.9474900000,-0.0023161969,1000000.0000000000
0.0000010000,40000.5591796875,99.9995594025,62791.7583000000,-62417.5649700000,-60050.6032000000,61681.4172500000,-0.0024555800,1000000.0000000000
0.0000010000,41000.4953125000,99.9999378204,61423.6248800000,-60815.2030200000,-58443.4953800000,60089.1783700000,-0.0023747597,1000000.0000000000
0.0000010000,42000.4041015625,100.0009601593,59821.3639700000,-59171.9681500000,-56865.1282300000,58497.6732700000,-0.0022417620,1000000.0000000000
0.0000010000,43000.3433593750,100.0015140533,58492.3010200000,-57797.1202200000,-55509.8819900000,57006.3996100000,-0.0021927760,1000000.0000000000
0.0000010000,44000.3716796875,99.9999561310,57145.9751400000,-56427.1805500000,-54128.6415800000,55728.9756300000,-0.0022452279,1000000.0000000000
0.0000010000,45000.4882812500,99.9999504089,55823.1120000000,-54940.1028500000,-52777.8469300000,54322.6330000000,-0.0021313863,1000000.0000000000
0.0000010000,46000.1556640625,99.9990489960,54631.8720200000,-53722.1575800000,-51683.5752800000,53074.2037600000,-0.0020343288,1000000.0000000000
0.0000010000,47000.3388671875,99.9993915558,53279.1644800000,-52504.7473800000,-50432.3286700000,51946.4549600000,-0.0020408965,1000000.0000000000
0.0000010000,48000.4156250000,99.9994255066,52028.2768600000,-51282.3130800000,-49411.7520900000,50803.6484500000,-0.0020013073,1000000.0000000000
0.0000010000,49000.4031250000,99.9997123718,51029.8810900000,-50204.1767800000,-48317.1191200000,49718.5006300000,-0.0019737589,1000000.0000000000
0.0000010000,50000.1712890625,100.0001476288,49978.5762900000,-49169.1266900000,-47323.7538000000,48619.6708700000,-0.0018704073,1000000.0000000000
