0.0000100000,32000.4098632812,100.0002590179,0.0008750830,0.0009692545,0.0059044072,0.0058342807,-0.0005587564,1.0000000000
0.0000100000,33000.2058593750,100.0007537842,0.0008557171,0.0009972837,0.0058641421,0.0058668953,-0.0005546796,1.0000000000
0.0000100000,34000.5064453125,100.0004821777,0.0009097328,0.0009755745,0.0058519244,0.0058766889,-0.0005491759,1.0000000000
0.0000100000,35000.3912109375,100.0003944397,0.0008607127,0.0009495864,0.0058788360,0.0058136082,-0.0005390859,1.0000000000
0.0000100000,36000.2455078125,100.0003192902,0.0008682544,0.0009427575,0.0058834270,0.0058727199,-0.0005706810,1.0000000000
0.0000100000,37000.2222656250,99.9999912262,0.0009080023,0.0009545815,0.0058675265,0.0058738419,-0.0005677253,1.0000000000
0.0000100000,38000.3427734375,99.9997917175,0.0009177886,0.0009886223,0.0058591711,0.0058579522,-0.0005742481,1.0000000000
0.0000100000,39000.4660156250,100.0002243042,0.0009031128,0.0009983046,0.0058742515,0.0058759874,-0.0005729232,1.0000000000
0.0000100000,40000.4982421875,100.0002277374,0.0008880275,0.0009724175,0.0059344875,0.0058651828,-0.0005631389,1.0000000000
0.0000100000,41000.4347656250,100.0001483917,0.0008434883,0.0009862797,0.0058658964,0.0058664060,-0.0005837267,1.0000000000
0.0000100000,42000.6095703125,100.0001358032,0.0009100434,0.0009865850,0.0058975935,0.0058597822,-0.0005638523,1.0000000000
0.0000100000,43000.4451171875,100.0000373840,0.0008455279,0.0009753743,0.0058522431,0.0058760880,-0.0005852555,1.0000000000
0.0000100000,44000.2257812500,99.9999504089,0.0008933274,0.0009683425,0.0058987189,0.0058752830,-0.0005691521,1.0000000000
0.0000100000,45000.2562500000,100.0001201630,0.0008457324,0.0009754756,0.0059390791,0.0058972909,-0.0005758788,1.0000000000
0.0000100000,46000.5085937500,100.0005245209,0.0008980164,0.0009655897,0.0059392796,0.0059187942,-0.0005871919,1.0000000000
0.0000100000,47000.2386718750,100.0005390167,0.0009054563,0.0009769017,0.0059029025,0.0058913863,-0.0005872939,1.0000000000
0.0000100000,48000.5576171875,99.9998744965,0.0008980176,0.0009946373,0.0059035148,0.0059225743,-0.0005797518,1.0000000000
0.0000100000,49000.5378906250,100.0004066467,0.0008671352,0.0009735402,0.0059011755,0.0058781322,-0.0005628331,1.0000000000
0.0000100000,50000.5962890625,100.0002006531,0.0009132022,0.0009656931,0.0059716961,0.0058776270,-0.0005806691,1.0000000000
0.0000100000,51000.4203125000,100.0002384186,0.0009327727,0.0009584559,0.0059118766,0.0059260419,-0.0005771019,1.0000000000
0.0000100000,52000.2792968750,99.9995681763,0.0008939407,0.0009764957,0.0059052453,0.0059259427,-0.0005586544,1.0000000000
0.0000100000,53000.4912109375,100.0002037048,0.0008703976,0.0010116585,0.0059679284,0.0059063656,-0.0005635465,1.0000000000
0.0000100000,54000.4144531250,99.9999305725,0.0008704987,0.0009782304,0.0059265472,0.0059425515,-0.0005752673,1.0000000000
0.0000100000,55000.6214843750,100.0004329681,0.0009228859,0.0010109455,0.0059434679,0.0059023906,-0.0005819940,1.0000000000
0.0000100000,56000.2546875000,100.0000892639,0.0009083105,0.0009749664,0.0059306269,0.0059576326,-0.0005781211,1.0000000000
0.0000100000,57000.5355468750,100.0001678467,0.0008756963,0.0010171613,0.0059245131,0.0059458184,-0.0005612023,1.0000000000
0.0000100000,58000.5458984375,100.0000881195,0.0008550080,0.0009614129,0.0059268563,0.0059125904,-0.0005616100,1.0000000000
0.0000100000,59000.2802734375,100.0003166199,0.0009052552,0.0010305141,0.0059521346,0.0059098378,-0.0005731270,1.0000000000
0.0000100000,60000.4167968750,100.0002967834,0.0009419458,0.0009518305,0.0059247233,0.0059595703,-0.0005698655,1.0000000000
