0.0000010000,39000.5515625000,149.9988273621,120506.2988800000,-167605.1021900000,-134695.6195700000,156280.2859200000,-0.0050992159,1000000.0000000000
0.0000010000,40000.2773437500,149.9978645325,119427.8989400000,-166738.6500700000,-135046.0834600000,155717.8807400000,-0.0050256017,1000000.0000000000
0.0000010000,41000.2130859375,150.0010383606,118762.8294100000,-165827.1113600000,-135088.0299800000,154934.7694100000,-0.0048177134,1000000.0000000000
0.0000010000,42000.5226562500,150.0003227234,117869.6108100000,-164791.2285000000,-134551.7500500000,153845.5407000000,-0.0045191507,1000000.0000000000
0.0000010000,43000.4140625000,149.9991935730,117119.1455000000,-163634.3835000000,-134481.1503000000,153231.2486700000,-0.0045375777,1000000.0000000000
0.0000010000,44000.4234375000,149.9993148804,116265.0304700000,-162700.1194800000,-134811.3892900000,152499.9384800000,-0.0043887075,1000000.0000000000
0.0000010000,45000.4914062500,149.9991554260,115380.4006400000,-162095.7063500000,-134304.9980600000,151710.8080900000,-0.0042492331,1000000.0000000000
0.0000010000,46000.2996093750,149.9994079590,114671.5286700000,-160657.8062000000,-133812.8088300000,150961.3580900000,-0.0042337251,1000000.0000000000
0.0000010000,47000.4351562500,149.9998680115,113783.5763100000,-159679.8249100000,-133704.9847600000,149999.0511200000,-0.0039424611,1000000.0000000000
0.0000010000,48000.4726562500,149.9989448547,112876.5403100000,-158840.5923600000,-133340.6574800000,149031.6682800000,-0.0039607053,1000000.0000000000
0.0000010000,49000.4250000000,149.9990676880,111972.6115200000,-157741.8449800000,-132098.4325400000,147016.3411500000,-0.0039414561,1000000.0000000000
0.0000010000,50000.2457031250,149.9992858887,111171.6797500000,-156654.4535500000,-131139.2284300000,143495.4560700000,-0.0038243311,1000000.0000000000
