200.0000000000,200.0506668091,10000.3412597656,0.0002000000,-0.0012957254,0.0012706489,-0.0015112772,0.0014841942,-0.0012919851,0.0012675472,-0.0015163851,0.0014846502
202.0000000000,202.0505470276,10000.3429199219,0.0002000000,-0.0013035703,0.0012779462,-0.0015203081,0.0014914917,-0.0012994653,0.0012750271,-0.0015238654,0.0014929512
204.0000000000,204.0508682251,10000.3485351563,0.0002000000,-0.0013136046,0.0012821426,-0.0015311633,0.0014986071,-0.0013079489,0.0012782202,-0.0015395553,0.0014976952
206.0000000000,206.0509422302,10000.3601562500,0.0002000000,-0.0013215405,0.0012896222,-0.0015387339,0.0015049921,-0.0013151545,0.0012853345,-0.0015469432,0.0015058126
208.0000000000,208.0510627747,10000.3635253906,0.0002000000,-0.0013230912,0.0012988356,-0.0015418356,0.0015146614,-0.0013194424,0.0012949130,-0.0015470353,0.0015162122
210.0000000000,210.0511421204,10000.3552246094,0.0002000000,-0.0013296589,0.0013053125,-0.0015498628,0.0015215032,-0.0013273787,0.0013018457,-0.0015546976,0.0015236007
212.0000000000,212.0509666443,10000.3634765625,0.0002000000,-0.0013399669,0.0013099644,-0.0015619949,0.0015286181,-0.0013356795,0.0013064980,-0.0015695664,0.0015282535
214.0000000000,214.0512565613,10000.3627929688,0.0002000000,-0.0013488151,0.0013162587,-0.0015693839,0.0015356424,-0.0013432507,0.0013120624,-0.0015780497,0.0015362808
216.0000000000,216.0508537292,10000.3872070313,0.0002000000,-0.0013502744,0.0013251067,-0.0015727588,0.0015447640,-0.0013454397,0.0013210019,-0.0015774110,0.0015461321
218.0000000000,218.0513908386,10000.3952636719,0.0002000000,-0.0013569334,0.0013322217,-0.0015807860,0.0015514231,-0.0013533762,0.0013277520,-0.0015845262,0.0015551630
220.0000000000,220.0507606506,10000.4090332031,0.0002000000,-0.0013634099,0.0013383335,-0.0015881745,0.0015598151,-0.0013605820,0.0013347756,-0.0015979353,0.0015602714
222.0000000000,222.0509605408,10000.4148437500,0.0002000000,-0.0013749038,0.0013429859,-0.0016007635,0.0015662007,-0.0013690658,0.0013399757,-0.0016086084,0.0015670217
224.0000000000,224.0514129639,10000.4171386719,0.0002000000,-0.0013763629,0.0013527466,-0.0016035913,0.0015763261,-0.0013716200,0.0013478208,-0.0016073314,0.0015781508
226.0000000000,226.0508056641,10000.4164062500,0.0002000000,-0.0013830218,0.0013588579,-0.0016102495,0.0015823462,-0.0013804680,0.0013549352,-0.0016139895,0.0015858124
228.0000000000,228.0508232117,10000.3774902344,0.0002000000,-0.0013903196,0.0013653342,-0.0016185505,0.0015891878,-0.0013863059,0.0013624152,-0.0016221078,0.0015927452
230.0000000000,230.0509780884,10000.3807617188,0.0002000000,-0.0014010838,0.0013697131,-0.0016298623,0.0015955735,-0.0013956108,0.0013655173,-0.0016363390,0.0015969417
232.0000000000,232.0506683350,10000.3701171875,0.0002000000,-0.0014071955,0.0013761900,-0.0016328726,0.0016052430,-0.0013990770,0.0013741833,-0.0016366128,0.0016075234
234.0000000000,234.0508224487,10000.3577636719,0.0002000000,-0.0014096586,0.0013857681,-0.0016407177,0.0016130877,-0.0014055537,0.0013812070,-0.0016437278,0.0016146386
236.0000000000,236.0507019043,10000.3709960938,0.0002000000,-0.0014161351,0.0013919709,-0.0016477413,0.0016214797,-0.0014114827,0.0013879572,-0.0016510251,0.0016216625
238.0000000000,238.0508842468,10000.3445312500,0.0002000000,-0.0014267166,0.0013950728,-0.0016596004,0.0016247642,-0.0014210613,0.0013916976,-0.0016653471,0.0016273184
240.0000000000,240.0504493713,10000.3536621094,0.0002000000,-0.0014320988,0.0014033738,-0.0016652562,0.0016331564,-0.0014270818,0.0013995424,-0.0016727360,0.0016339775
242.0000000000,242.0495185852,10000.3296386719,0.0002000000,-0.0014353826,0.0014119484,-0.0016697258,0.0016408188,-0.0014313689,0.0014077523,-0.0016726446,0.0016447411
244.0000000000,244.0506103516,10000.3412109375,0.0002000000,-0.0014420410,0.0014182419,-0.0016772963,0.0016481162,-0.0014372979,0.0014141375,-0.0016801246,0.0016521300
246.0000000000,246.0510238647,10000.3520019531,0.0002000000,-0.0014531703,0.0014223473,-0.0016886994,0.0016552314,-0.0014467847,0.0014191543,-0.0016943546,0.0016570557
248.0000000000,248.0502159119,10000.3503417969,0.0002000000,-0.0014594645,0.0014288237,-0.0016957232,0.0016622559,-0.0014540828,0.0014254489,-0.0017015613,0.0016638062
