174.0000000000,173.9447708130,0.2963467091,0.0002000000,-0.0012135398,0.0011737765,-0.0014186019,0.0013736393,-0.0012090700,0.0011698540,-0.0014259908,0.0013751902
172.0000000000,171.9446617126,0.2881828845,0.0002000000,-0.0012076105,0.0011657490,-0.0014077465,0.0013654294,-0.0012012250,0.0011622827,-0.0014151355,0.0013691696
170.0000000000,169.9443954468,0.3020613849,0.0002000000,-0.0011983061,0.0011602757,-0.0013982597,0.0013565814,-0.0011924680,0.0011565356,-0.0014066520,0.0013598651
168.0000000000,167.9440422058,0.3085924402,0.0002000000,-0.0011907346,0.0011529781,-0.0013899585,0.0013479154,-0.0011855352,0.0011490555,-0.0013981685,0.0013514729
166.0000000000,165.9442039490,0.3110415861,0.0002000000,-0.0011829810,0.0011448595,-0.0013800158,0.0013388844,-0.0011778728,0.0011412106,-0.0013884991,0.0013418035
164.0000000000,163.9432281494,0.3175726429,0.0002000000,-0.0011758658,0.0011343692,-0.0013743601,0.0013284855,-0.0011713960,0.0011314499,-0.0013858537,0.0013297624
162.0000000000,161.9442184448,0.3012450010,0.0002000000,-0.0011702101,0.0011267066,-0.0013650556,0.0013200931,-0.0011644635,0.0011219632,-0.0013753637,0.0013206407
160.0000000000,159.9442367554,0.3004286215,0.0002000000,-0.0011615444,0.0011185879,-0.0013563897,0.0013104237,-0.0011561625,0.0011152129,-0.0013661504,0.0013120657
158.0000000000,157.9441284180,0.3330839097,0.0002000000,-0.0011536995,0.0011097396,-0.0013469028,0.0013013017,-0.0011487736,0.0011065469,-0.0013573930,0.0013012107
156.0000000000,155.9437835693,0.3224709421,0.0002000000,-0.0011445776,0.0011011651,-0.0013364126,0.0012916325,-0.0011397429,0.0010968779,-0.0013472678,0.0012924536
154.0000000000,153.9437423706,0.3265528455,0.0002000000,-0.0011357294,0.0010919521,-0.0013259228,0.0012810514,-0.0011308034,0.0010875735,-0.0013370514,0.0012821459
152.0000000000,151.9434967041,0.3151235014,0.0002000000,-0.0011252391,0.0010818265,-0.0013142463,0.0012695574,-0.0011217727,0.0010772655,-0.0013258311,0.0012690100
150.0000000000,149.9436317444,0.2979794741,0.0002000000,-0.0011143838,0.0010705152,-0.0013028438,0.0012566954,-0.0011100054,0.0010666838,-0.0013141549,0.0012568780
148.0000000000,147.9435722351,0.3314511389,0.0002000000,-0.0011049884,0.0010589303,-0.0012879750,0.0012431949,-0.0010987853,0.0010549165,-0.0013002896,0.0012434683
146.0000000000,145.9432518005,0.3192054093,0.0002000000,-0.0010895719,0.0010460682,-0.0012731975,0.0012279611,-0.0010862881,0.0010408687,-0.0012864244,0.0012281433
144.0000000000,143.9433631897,0.3649228007,0.0002000000,-0.0010743373,0.0010323843,-0.0012547697,0.0012130910,-0.0010705061,0.0010285530,-0.0012682703,0.0012134559
142.0000000000,141.9428886414,0.3461460173,0.0002000000,-0.0010611105,0.0010167857,-0.0012388065,0.0011942085,-0.0010574618,0.0010115861,-0.0012527629,0.0011936611
