0.0000010000,39000.5935546875,4.9989009857,-63803.0217600000,64905.4498200000,48460.6863300000,-46911.5385100000,-0.0018438446,1000000.0000000000
0.0000010000,40000.3070312500,4.9984841585,-62505.7325800000,64186.8273800000,47819.7531900000,-46406.0457000000,-0.0018624880,1000000.0000000000
0.0000010000,41000.4947265625,4.9985108137,-62041.1815500000,63232.0294200000,47089.8884400000,-45841.6051800000,-0.0016496482,1000000.0000000000
0.0000010000,42000.6259765625,4.9985130548,-60755.2106600000,62203.8960700000,46483.7188800000,-45046.3841900000,-0.0016711360,1000000.0000000000
0.0000010000,43000.3332031250,4.9984039783,-60381.0598300000,61720.5194300000,45882.6487500000,-44332.9102700000,-0.0017867173,1000000.0000000000
0.0000010000,44000.4789062500,4.9985021591,-59380.3180900000,60679.8525100000,45213.4883200000,-43963.1096300000,-0.0017223173,1000000.0000000000
0.0000010000,45000.3753906250,4.9983299255,-58463.0476500000,59768.3116200000,44304.8755500000,-43142.2973300000,-0.0017059147,1000000.0000000000
0.0000010000,46000.4777343750,4.9983150959,-57749.1123300000,59123.6058200000,43821.1337000000,-42581.1526200000,-0.0016677010,1000000.0000000000
0.0000010000,47000.4861328125,4.9978312016,-56839.4263600000,58229.0339700000,43466.9745500000,-41843.1462700000,-0.0017346921,1000000.0000000000
0.0000010000,48000.3519531250,4.9983376980,-55867.6771600000,57219.1374500000,42928.7145900000,-41608.3377100000,-0.0016850503,1000000.0000000000
0.0000010000,49000.5898437500,4.9980350733,-55315.0745500000,56930.3413200000,42352.3344300000,-40993.6781600000,-0.0016733376,1000000.0000000000
0.0000010000,50000.3322265625,4.9980106592,-54331.7647100000,55656.9672500000,41673.7055600000,-40433.0595000000,-0.0016462842,1000000.0000000000
