0.0000010000,39000.5617187500,49.9992332458,-57292.0930200000,58217.9711000000,46020.1604000000,-44627.1949300000,-0.0013588482,1000000.0000000000
0.0000010000,40000.2601562500,50.0006156921,-55521.3372100000,56593.2683200000,44786.2403600000,-43585.0071500000,-0.0012646184,1000000.0000000000
0.0000010000,41000.4083984375,50.0001770020,-54113.0170100000,55325.0436000000,43606.3170800000,-42569.9215200000,-0.0012517563,1000000.0000000000
0.0000010000,42000.5410156250,50.0003156662,-52846.7969500000,53722.1182700000,42364.6225800000,-41501.8429900000,-0.0010999672,1000000.0000000000
0.0000010000,43000.4792968750,50.0005435944,-51519.1952400000,52242.9132600000,41376.6229500000,-40179.0698500000,-0.0012448241,1000000.0000000000
0.0000010000,44000.3689453125,50.0002775192,-49908.1744300000,50978.9669900000,40274.9711100000,-39251.8166700000,-0.0012526689,1000000.0000000000
0.0000010000,45000.4960937500,50.0001485825,-48545.7174400000,49563.3256800000,39338.6876800000,-38386.5077900000,-0.0010930346,1000000.0000000000
0.0000010000,46000.3876953125,49.9999830246,-47409.7569700000,48276.2045200000,38055.4126800000,-37226.2846500000,-0.0011902747,1000000.0000000000
0.0000010000,47000.3716796875,50.0011251450,-46187.1411440000,47287.0352000000,37425.5438900000,-36509.6764600000,-0.0009761826,1000000.0000000000
0.0000010000,48000.4910156250,50.0007276535,-45286.4432820000,45991.6214700000,36549.1019400000,-35442.5027700000,-0.0011327153,1000000.0000000000
0.0000010000,49000.5445312500,50.0007627487,-43838.6162410000,44864.6958720000,35433.4892900000,-34491.9962270000,-0.0009739936,1000000.0000000000
0.0000010000,50000.2382812500,50.0005405426,-42734.4930260000,43542.1965140000,34551.5796400000,-33425.1810700000,-0.0011123734,1000000.0000000000
